
216161395.000000 688620 1251 31.09218686 199.528377 197.407674
216175687.000000 688691 1252 31.10881386 199.543930 197.373003
216188902.000000 688767 1253 31.11454856 199.544294 197.403033
216194632.000000 688776 1254 31.12768928 199.542265 197.438596
216274762.000000 689020 1255 31.15017696 199.564143 197.403187
216316605.000000 689215 1256 31.15822195 199.580414 197.375796
216404238.000000 689616 1257 31.16391048 199.581543 197.405728
216436037.000000 689778 1258 31.19136285 199.568362 197.363275
216537469.000000 690022 1259 31.21359813 199.558380 197.403495
216653848.000000 690232 1260 31.24187191 199.546032 197.360317
216725204.000000 690852 1261 31.26029758 199.564631 197.325932
216826583.000000 691069 1262 31.27533559 199.549921 197.359746
216991316.000000 691520 1263 31.28048109 199.526524 197.377672
217057736.000000 691897 1264 31.29112354 199.492880 197.380538
217172639.000000 692409 1265 31.30613819 199.501186 197.344664
217258962.000000 692840 1266 31.32493754 199.518957 197.309637
217282111.000000 692941 1267 31.33605940 199.506709 197.277822
217303782.000000 692971 1268 31.34728913 199.526025 197.305994
217394922.000000 693300 1269 31.34288676 199.533491 197.287628
217439719.000000 693348 1270 31.35257087 199.506299 197.306299
217672975.000000 694198 1271 31.38158760 199.494099 197.262785
217742636.000000 694666 1272 31.40351328 199.485849 197.222484
218131217.000000 696211 1273 31.41988568 199.471328 197.187745
218319036.000000 696679 1274 31.43118057 199.504710 197.180534
218406912.000000 696779 1275 31.44487377 199.540392 197.177255
218470355.000000 697132 1276 31.45847685 199.561129 197.148119
218602162.000000 698009 1277 31.46876332 199.584965 197.171496
218777583.000000 698514 1278 31.48085522 199.606416 197.198748
218808442.000000 698669 1279 31.49136234 199.604378 197.232213
218894532.000000 699122 1280 31.50581156 199.584375 197.262500
219063084.000000 699918 1281 31.53394000 199.572990 197.219360
219120311.000000 700047 1282 31.53250339 199.555382 197.204368
219165085.000000 700174 1283 31.53892824 199.530787 197.222136
219211680.000000 700465 1284 31.53616465 199.510125 197.215732
219307242.000000 700767 1285 31.55271075 199.494163 197.249805
219356737.000000 700771 1286 31.55481709 199.468118 197.255054
219370343.000000 700841 1287 31.56452100 199.485625 197.282828
219384168.000000 700865 1288 31.58864582 199.475155 197.323758
219422025.000000 700866 1289 31.60112810 199.497285 197.350659
219446562.000000 700944 1290 31.60960145 199.474419 197.372868
219500781.000000 701032 1291 31.62516171 199.453912 197.403563
219595609.000000 701208 1292 31.63601153 199.420279 197.403251
219638747.000000 701434 1293 31.65312947 199.457850 197.408353
219671198.000000 701626 1294 31.66517676 199.456723 197.442813
219808929.000000 702376 1295 31.67888561 199.468726 197.409266
220094215.000000 703326 1296 31.69646408 199.452160 197.443673
220110633.000000 703379 1297 31.70864404 199.485736 197.451812
220200536.000000 703532 1298 31.73764821 199.474576 197.408320
220309215.000000 703864 1299 31.75918463 199.496536 197.374134
220402278.000000 704318 1300 31.78260373 199.483077 197.334615
220593445.000000 704969 1301 31.79038529 199.513451 197.342045
220651341.000000 705181 1302 31.79933255 199.544547 197.350230
220707665.000000 705443 1303 31.81715029 199.582502 197.355334
220874582.000000 706297 1304 31.82327154 199.608896 197.341258
220917564.000000 706363 1305 31.83139259 199.632184 197.362452
221135794.000000 707220 1306 31.83758374 199.655436 197.381317
221194469.000000 707379 1307 31.85961533 199.641928 197.342770
221273200.000000 707523 1308 31.87856972 199.624618 197.377676
221432651.000000 708075 1309 31.88541912 199.651642 197.363636
221503093.000000 708378 1310 31.90330593 199.669466 197.329771
221537812.000000 708582 1311 31.92328929 199.652174 197.365370
221575929.000000 708608 1312 31.93765711 199.645579 197.330030
221653752.000000 708893 1313 31.94484945 199.624524 197.307692
221763808.000000 709281 1314 31.95647076 199.624049 197.341705
221847195.000000 709358 1315 31.96361060 199.602281 197.320152
221963274.000000 709976 1316 31.97601395 199.624620 197.346505
222206689.000000 710777 1317 31.97733328 199.625664 197.372058
222259098.000000 710913 1318 32.00059135 199.611533 197.333080
222310358.000000 711040 1319 32.00981484 199.633813 197.356331
222385052.000000 711239 1320 32.02125641 199.634091 197.390152
222545355.000000 711761 1321 32.03449160 199.654807 197.361847
222586625.000000 711960 1322 32.04432873 199.678517 197.384266
222644201.000000 712076 1323 32.05606389 199.684051 197.350718
222714868.000000 712494 1324 32.06952291 199.694864 197.317221
222791719.000000 712882 1325 32.08284870 199.729811 197.313962
222966926.000000 713986 1326 32.09995014 199.766968 197.319759
223023348.000000 714169 1327 32.10634114 199.746797 197.297664
223144309.000000 714811 1328 32.11641449 199.778614 197.289910
223207327.000000 715079 1329 32.12487232 199.808879 197.298721
223242076.000000 715118 1330 32.13350051 199.786466 197.321053
223288514.000000 715364 1331 32.13939364 199.775357 197.293764
223465729.000000 716049 1332 32.15745717 199.813063 197.299550
223481605.000000 716057 1333 32.16567399 199.836459 197.320330
223582349.000000 716404 1334 32.16160748 199.817091 197.317091
223650530.000000 716485 1335 32.17415821 199.839700 197.343071
223901567.000000 717352 1336 32.18736096 199.863024 197.369012
223997220.000000 717635 1337 32.20131624 199.886313 197.395662
224042732.000000 717674 1338 32.20573239 199.887892 197.423767
224232097.000000 718146 1339 32.21280577 199.867812 197.401046
224260057.000000 718254 1340 32.23342191 199.889552 197.367910
224485244.000000 719721 1341 32.24809819 199.912752 197.395227
224563568.000000 720005 1342 32.26080926 199.924739 197.362891
224771378.000000 720496 1343 32.27106748 199.892033 197.361876
224844782.000000 720594 1344 32.28652455 199.915179 197.389881
224871540.000000 720721 1345 32.29560466 199.892193 197.411896
224912868.000000 720866 1346 32.30247823 199.907875 197.437593
225212338.000000 721682 1347 32.31334357 199.939866 197.446177
225703157.000000 723582 1348 32.32528122 199.973294 197.440653
226510664.000000 726586 1349 32.33578869 199.991846 197.467754
226563834.000000 726855 1350 32.35095080 199.971852 197.497778
226652470.000000 727223 1351 32.37226734 199.993338 197.464101
226730293.000000 727744 1352 32.39524070 199.982988 197.503698
226771107.000000 727840 1353 32.41446367 199.965262 197.538064
226897115.000000 728507 1354 32.42639476 199.998523 197.544313
226968483.000000 728932 1355 32.43657692 199.966052 197.546863
227029021.000000 729171 1356 32.44535029 199.943953 197.569322
227143330.000000 729430 1357 32.45726349 199.977155 197.563007
227210334.000000 729550 1358 32.47905546 199.999264 197.529455
227227886.000000 729592 1359 32.49920455 199.986755 197.566593
227295417.000000 729650 1360 32.51063294 199.985294 197.600000
227304058.000000 729695 1361 32.50795267 199.965467 197.592946
227361690.000000 729897 1362 32.50588244 199.944934 197.585903
227411641.000000 730099 1363 32.51686770 199.911959 197.588408
227596168.000000 730758 1364 32.52301984 199.916422 197.559384
227900022.000000 731753 1365 32.54236108 199.898168 197.593407
227931122.000000 731937 1366 32.56860843 199.887994 197.551977
228069699.000000 732566 1367 32.58414453 199.910753 197.580102
228104915.000000 732711 1368 32.59752891 199.896930 197.548246
228685564.000000 734790 1369 32.60812676 199.915997 197.574872
228779489.000000 735040 1370 32.61225695 199.895620 197.556204
228854329.000000 735255 1371 32.63598539 199.882567 197.517141
228940268.000000 735587 1372 32.64717335 199.882653 197.550292
228976464.000000 735747 1373 32.66888097 199.903860 197.516387
229005997.000000 735869 1374 32.68572403 199.940320 197.522562
229111240.000000 736275 1375 32.69483847 199.917091 197.544000
229143225.000000 736380 1376 32.72126942 199.905523 197.502907
229161028.000000 736482 1377 32.73336001 199.905592 197.536674
229234434.000000 736595 1378 32.74400287 199.923803 197.563861
229273320.000000 736713 1379 32.76665789 199.910080 197.525743
229331610.000000 736811 1380 32.77073625 199.882609 197.523913
229373972.000000 736970 1381 32.78663160 199.902969 197.493845
229553483.000000 737650 1382 32.79038670 199.905210 197.520984
229567206.000000 737687 1383 32.80619010 199.928416 197.548807
229581955.000000 737718 1384 32.81871557 199.951590 197.573699
229901287.000000 738890 1385 32.84543260 199.941516 197.532130
229979457.000000 739142 1386 32.85162269 199.967532 197.518759
230071156.000000 739412 1387 32.86425376 200.001442 197.521990
230226659.000000 739736 1388 32.88317206 199.989914 197.485591
230264465.000000 739802 1389 32.88640866 199.970482 197.467243
230313262.000000 740036 1390 32.89958698 199.956115 197.435971
230535572.000000 740939 1391 32.91245863 199.956147 197.470165
230625447.000000 741235 1392 32.92299992 199.987787 197.477730
230937298.000000 742383 1393 32.92920935 200.015793 197.486001
230972302.000000 742476 1394 32.95101616 200.005022 197.524390
231028237.000000 742539 1395 32.96266156 200.037993 197.519713
231050051.000000 742581 1396 32.98861496 200.028653 197.478510
231128290.000000 743008 1397 32.99298160 200.007874 197.460272
231205704.000000 743437 1398 33.00871391 200.043634 197.464950
231306432.000000 743579 1399 33.02546825 200.080057 197.469621
231350640.000000 743585 1400 33.04339417 200.072857 197.432857
231469563.000000 743967 1401 33.06326390 200.063526 197.470378
231510387.000000 744113 1402 33.07183362 200.085592 197.492154
231797460.000000 745057 1403 33.09175369 200.073414 197.528867
231826177.000000 745062 1404 33.11113916 200.064815 197.566239
231980891.000000 745558 1405 33.12700661 200.087544 197.594306
232033026.000000 745903 1406 33.14848624 200.108108 197.560455
232063819.000000 745980 1407 33.16005131 200.140725 197.554371
232212623.000000 746341 1408 33.16257771 200.142756 197.580256
232238908.000000 746439 1409 33.17813395 200.166075 197.607523
232259912.000000 746447 1410 33.19002001 200.199291 197.604255
232273636.000000 746504 1411 33.20158970 200.218994 197.577605
232390295.000000 746783 1412 33.22154654 200.206091 197.614023
232590089.000000 747392 1413 33.23586013 200.192498 197.581741
232661122.000000 747537 1414 33.24902989 200.192362 197.615983
232793995.000000 748306 1415 33.25344858 200.206360 197.592226
232806189.000000 748400 1416 33.27222032 200.227401 197.560734
232871085.000000 748690 1417 33.29716777 200.218772 197.520113
232891850.000000 748823 1418 33.30709812 200.237659 197.545839
233050810.000000 749706 1419 33.32276594 200.253700 197.513742
233250560.000000 750813 1420 33.32747007 200.280282 197.521831
233528779.000000 752086 1421 33.33649575 200.249120 197.520056
233550361.000000 752300 1422 33.34954991 200.249648 197.554149
233605659.000000 752447 1423 33.36142468 200.282502 197.559382
233743251.000000 752941 1424 33.37750978 200.318118 197.565309
233782513.000000 753154 1425 33.38232002 200.296842 197.547368
233811197.000000 753172 1426 33.39535431 200.276999 197.575035
233950110.000000 753635 1427 33.40535054 200.245270 197.578136
234219150.000000 754544 1428 33.41729988 200.268207 197.602241
234307091.000000 754743 1429 33.43724202 200.289713 197.570329
234452730.000000 755497 1430 33.44814469 200.257343 197.573427
234489157.000000 755693 1431 33.45931095 200.280224 197.596785
234534667.000000 755937 1432 33.46747254 200.259078 197.618715
234597059.000000 756038 1433 33.48481577 200.242847 197.651779
234797239.000000 756578 1434 33.50041334 200.265690 197.679219
234826264.000000 756790 1435 33.50639184 200.291289 197.666202
235023476.000000 757575 1436 33.52787181 200.311281 197.632312
235253637.000000 758181 1437 33.53393170 200.282533 197.631176
235572033.000000 759990 1438 33.54351825 200.251043 197.631433
235713433.000000 760254 1439 33.55142358 200.220987 197.634468
235741689.000000 760467 1440 33.56791574 200.256944 197.638889
235868675.000000 760906 1441 33.57006993 200.259542 197.664122
235903054.000000 761061 1442 33.59021080 200.245492 197.628294
235917647.000000 761092 1443 33.59749947 200.221067 197.645184
236069451.000000 761742 1444 33.61095685 200.221607 197.679363
236147042.000000 761987 1445 33.62438184 200.222837 197.713495
236253469.000000 762260 1446 33.64013392 200.257953 197.719917
236278736.000000 762347 1447 33.66458099 200.246026 197.680719
236379795.000000 762928 1448 33.67690159 200.245166 197.714088
236499429.000000 763487 1449 33.69016086 200.259489 197.683230
236540679.000000 763491 1450 33.69942114 200.289655 197.691034
236553600.000000 763591 1451 33.71850633 200.276361 197.726396
236784470.000000 764337 1452 33.72926081 200.287879 197.696281
236982464.000000 764884 1453 33.72935637 200.264969 197.700619
237031082.000000 765025 1454 33.75016440 200.254470 197.737964
237089179.000000 765115 1455 33.76062862 200.260481 197.706529
237168005.000000 765565 1456 33.77550849 200.283654 197.732830
237226820.000000 765834 1457 33.80100414 200.273850 197.692519
237478313.000000 766680 1458 33.81608674 200.295610 197.720165
237520240.000000 766803 1459 33.83278751 200.315970 197.690199
237549170.000000 766880 1460 33.84003697 200.291096 197.706164
237647856.000000 767383 1461 33.86174812 200.310746 197.672142
237669281.000000 767409 1462 33.87311019 200.320109 197.640903
237772080.000000 767778 1463 33.89400589 200.308954 197.678059
238006498.000000 768366 1464 33.89839161 200.282104 197.682377
238074018.000000 768619 1465 33.90653508 200.260751 197.703754
238124652.000000 768923 1466 33.90843930 200.263984 197.728513
238150005.000000 769052 1467 33.90643490 200.244035 197.721881
238238836.000000 769150 1468 33.91281803 200.248638 197.693460
238289656.000000 769410 1469 33.93127524 200.240300 197.729748
238463986.000000 770235 1470 33.92945209 200.220408 197.722449
238479228.000000 770361 1471 33.93017297 200.197145 197.727396
238518091.000000 770454 1472 33.94101301 200.228940 197.722826
238554245.000000 770645 1473 33.96072726 200.214528 197.687712
238911707.000000 771835 1474 33.97632401 200.236092 197.715739
239036460.000000 771942 1475 33.98431246 200.215593 197.737627
239481884.000000 773565 1476 34.00895042 200.203930 197.698509
239507147.000000 773656 1477 34.01935521 200.235613 197.696005
239600615.000000 773875 1478 34.00857433 200.238160 197.690798
