
525602972.000000 2015901 7268 91.94932494 217.195652 198.700605
525610159.000000 2015928 7269 91.95922872 217.192324 198.720594
525628362.000000 2016052 7270 91.97681904 217.216919 198.721045
525636105.000000 2016085 7271 91.98408340 217.220877 198.702929
525645256.000000 2016118 7272 91.98594150 217.231848 198.693619
525647385.000000 2016134 7273 92.00102095 217.254915 198.696686
525653835.000000 2016228 7274 92.01857696 217.279489 198.697278
525669242.000000 2016400 7275 92.03404675 217.302955 198.698144
525679730.000000 2016482 7276 92.03718115 217.315146 198.707669
525679861.000000 2016485 7277 92.05363335 217.339151 198.707709
525693889.000000 2016627 7278 92.06828405 217.362187 198.707749
525709529.000000 2016629 7279 92.07153545 217.374502 198.717269
525712215.000000 2016662 7280 92.08900942 217.399038 198.717445
525719302.000000 2016714 7281 92.10424935 217.422195 198.720505
525719870.000000 2016731 7282 92.12064155 217.446169 198.720406
525725652.000000 2016828 7283 92.13599131 217.469587 198.720445
525755281.000000 2016982 7284 92.15367485 217.494234 198.720483
525770079.000000 2017008 7285 92.16406168 217.514345 198.724777
525781627.000000 2017105 7286 92.17185289 217.510156 198.743206
525793452.000000 2017183 7287 92.17281350 217.520653 198.734596
525796793.000000 2017223 7288 92.18175161 217.513996 198.716109
525799113.000000 2017294 7289 92.19782861 217.537797 198.716559
525804456.000000 2017402 7290 92.21297634 217.561043 198.718244
525814732.000000 2017543 7291 92.22431960 217.582088 198.716225
525821989.000000 2017569 7292 92.23132493 217.574739 198.699397
525838831.000000 2017661 7293 92.24114701 217.555464 198.705471
525846660.000000 2017740 7294 92.25541029 217.578146 198.707979
525868871.000000 2017776 7295 92.25654695 217.566141 198.701302
525871469.000000 2017792 7296 92.26611586 217.546327 198.704359
525880108.000000 2017809 7297 92.26943465 217.558723 198.713855
525884422.000000 2017842 7298 92.28703031 217.583310 198.714442
525884626.000000 2017848 7299 92.30166386 217.606110 198.717633
525899409.000000 2017889 7300 92.30746235 217.597260 198.732740
525906184.000000 2017906 7301 92.31066074 217.609095 198.742775
525938352.000000 2018091 7302 92.32820666 217.633662 198.742673
525977786.000000 2018167 7303 92.33557195 217.624264 198.758729
526001106.000000 2018310 7304 92.35310277 217.648823 198.758488
526005278.000000 2018343 7305 92.36275553 217.649418 198.738398
526015289.000000 2018517 7306 92.38053019 217.674103 198.738434
526049797.000000 2018865 7307 92.39157857 217.694676 198.742439
526089995.000000 2019052 7308 92.40064068 217.690750 198.761768
526095805.000000 2019100 7309 92.40742820 217.683404 198.745109
526104578.000000 2019135 7310 92.42517308 217.708071 198.745417
526106669.000000 2019157 7311 92.44265380 217.732595 198.746136
526134886.000000 2019287 7312 92.44933279 217.736324 198.728392
526134930.000000 2019290 7313 92.46680204 217.760837 198.729249
526146729.000000 2019333 7314 92.47550090 217.742549 198.735986
526155480.000000 2019341 7315 92.47180916 217.741627 198.744087
526171727.000000 2019452 7316 92.47262974 217.753007 198.751230
526179154.000000 2019488 7317 92.47963072 217.747574 198.768758
526179309.000000 2019497 7318 92.49757870 217.772342 198.768789
526189144.000000 2019646 7318 92.49757870 217.772342 198.768789
526223986.000000 2019710 7319 92.49950792 217.782484 198.779068
526242973.000000 2019787 7320 92.50980751 217.802732 198.782240
526250385.000000 2019847 7321 92.51983650 217.803169 198.761918
526284110.000000 2019943 7322 92.53775019 217.827916 198.762223
526293339.000000 2020017 7323 92.54557472 217.826847 198.781101
526295190.000000 2020062 7324 92.56051347 217.849809 198.784271
526313219.000000 2020083 7325 92.56374825 217.861706 198.794266
526316298.000000 2020135 7326 92.58136510 217.886295 198.794840
526354234.000000 2020291 7327 92.58918212 217.885083 198.813703
526377214.000000 2020353 7328 92.59636409 217.888646 198.795579
526378722.000000 2020382 7328 92.59636409 217.888646 198.795579
526401081.000000 2020482 7329 92.59664566 217.889889 198.808432
526420094.000000 2020543 7330 92.60638870 217.886221 198.828240
526437172.000000 2020638 7331 92.61380939 217.878461 198.845178
526445651.000000 2020718 7332 92.63165126 217.903164 198.845608
526453680.000000 2020777 7333 92.64264073 217.923769 198.849175
526461786.000000 2020810 7334 92.65686362 217.946550 198.849059
526461796.000000 2020812 7335 92.67465911 217.971234 198.848943
526470421.000000 2020998 7335 92.67465911 217.971234 198.848943
526477089.000000 2021078 7336 92.68373447 217.968375 198.868457
526495697.000000 2021117 7337 92.68708591 217.979556 198.879378
526521619.000000 2021257 7338 92.69521336 217.979013 198.898474
526537409.000000 2021453 7338 92.69521336 217.979013 198.898474
526557327.000000 2021603 7338 92.69521336 217.979013 198.898474
526567289.000000 2021630 7339 92.69757080 217.971386 198.911160
526574752.000000 2021643 7340 92.70227785 217.955313 198.906676
526603357.000000 2021758 7341 92.70681556 217.938837 198.905054
526603898.000000 2021776 7342 92.72251114 217.962408 198.905612
526614782.000000 2021879 7343 92.73730283 217.985428 198.907395
526663654.000000 2022011 7343 92.73730283 217.985428 198.907395
526663990.000000 2022017 7344 92.75480158 218.009940 198.908224
526677586.000000 2022043 7345 92.75943358 218.024506 198.900204
526680707.000000 2022061 7346 92.77046361 218.045059 198.904166
526686001.000000 2022076 7347 92.78041554 218.045325 198.883898
526713550.000000 2022148 7348 92.78935406 218.038378 198.865542
526736872.000000 2022387 7348 92.78935406 218.038378 198.865542
526748883.000000 2022446 7349 92.79690576 218.030616 198.882569
526766083.000000 2022543 7350 92.80828196 218.051701 198.881088
526767123.000000 2022545 7351 92.81607309 218.049925 198.899878
526767123.000000 2022546 7351 92.81607309 218.049925 198.899878
526775848.000000 2022595 7352 92.82328177 218.053047 198.881665
526807983.000000 2022794 7352 92.82328177 218.053047 198.881665
526816549.000000 2022800 7353 92.83305612 218.033184 198.885081
526847369.000000 2022918 7354 92.83342575 218.042426 198.894207
526859820.000000 2023062 7354 92.83342575 218.042426 198.894207
526867630.000000 2023073 7355 92.84149389 218.042012 198.913256
526872595.000000 2023103 7356 92.84309756 218.052066 198.923192
526874029.000000 2023110 7357 92.85324474 218.052467 198.902814
526917999.000000 2023245 7358 92.85738622 218.038054 198.910302
526918029.000000 2023250 7359 92.87506055 218.062644 198.911129
526927133.000000 2023277 7360 92.88082323 218.058560 198.894158
526934129.000000 2023316 7361 92.89846491 218.083141 198.894715
526934400.000000 2023331 7362 92.91608224 218.107715 198.894458
526988614.000000 2023414 7363 92.91621298 218.119381 198.889311
526990481.000000 2023437 7364 92.93380846 218.143944 198.889462
526993131.000000 2023489 7365 92.95139454 218.168500 198.889070
527019361.000000 2023575 7366 92.96354001 218.189927 198.891664
527019772.000000 2023595 7367 92.97772292 218.212434 198.894937
527022893.000000 2023628 7367 92.97772292 218.212434 198.894937
527033788.000000 2023654 7367 92.97772292 218.212434 198.894937
527070266.000000 2023710 7368 92.98549464 218.205076 198.877579
527081821.000000 2023849 7368 92.98549464 218.205076 198.877579
527085199.000000 2023887 7369 92.99442806 218.202334 198.897001
527088335.000000 2023904 7370 93.00325630 218.203256 198.877476
527118237.000000 2023963 7371 93.01072373 218.197667 198.895265
527133362.000000 2024059 7372 93.02554584 218.220564 198.898264
527142840.000000 2024102 7373 93.04309357 218.245083 198.899227
527174837.000000 2024193 7373 93.04309357 218.245083 198.899227
527175307.000000 2024205 7373 93.04309357 218.245083 198.899227
527175354.000000 2024209 7373 93.04309357 218.245083 198.899227
527181720.000000 2024303 7373 93.04309357 218.245083 198.899227
527198891.000000 2024311 7373 93.04309357 218.245083 198.899227
527201179.000000 2024329 7373 93.04309357 218.245083 198.899227
527204156.000000 2024390 7373 93.04309357 218.245083 198.899227
527223744.000000 2024460 7374 93.05253804 218.241117 198.918769
527226075.000000 2024515 7375 93.07004892 218.265627 198.919458
527253162.000000 2024568 7376 93.07327420 218.276573 198.930450
527257033.000000 2024583 7377 93.07961767 218.274502 198.912702
527264295.000000 2024626 7378 93.08872219 218.271754 198.932231
527264295.000000 2024627 7378 93.08872219 218.271754 198.932231
527292151.000000 2024735 7379 93.09665660 218.264399 198.914758
527300311.000000 2024751 7380 93.10666284 218.244444 198.918428
527310930.000000 2024823 7380 93.10666284 218.244444 198.918428
527331066.000000 2024872 7381 93.11073446 218.228289 198.917491
527341417.000000 2024920 7382 93.12820569 218.252777 198.916960
527363681.000000 2025074 7382 93.12820569 218.252777 198.916960
527371676.000000 2025080 7383 93.13127511 218.264662 198.926724
527382182.000000 2025141 7384 93.14038717 218.261782 198.946235
527384401.000000 2025156 7385 93.15470712 218.284360 198.949492
527392400.000000 2025249 7386 93.15827362 218.300027 198.951395
527401339.000000 2025322 7387 93.16461868 218.297820 198.933667
527401467.000000 2025334 7387 93.16461868 218.297820 198.933667
527409814.000000 2025444 7388 93.18207620 218.322279 198.934759
527415297.000000 2025488 7389 93.19138026 218.319394 198.954392
527419257.000000 2025543 7389 93.19138026 218.319394 198.954392
527431007.000000 2025649 7389 93.19138026 218.319394 198.954392
527436072.000000 2025746 7389 93.19138026 218.319394 198.954392
527462781.000000 2026005 7390 93.20801778 218.343437 198.955210
527471279.000000 2026018 7390 93.20801778 218.343437 198.955210
527503313.000000 2026084 7391 93.21562759 218.335679 198.972264
527519472.000000 2026205 7392 93.22407791 218.316558 198.974838
527519903.000000 2026227 7393 93.24147031 218.340998 198.974165
527526238.000000 2026307 7393 93.24147031 218.340998 198.974165
527536753.000000 2026346 7393 93.24147031 218.340998 198.974165
527540964.000000 2026376 7394 93.25036190 218.333919 198.955910
527541478.000000 2026384 7394 93.25036190 218.333919 198.955910
527546473.000000 2026447 7394 93.25036190 218.333919 198.955910
527572227.000000 2026603 7395 93.25718147 218.328330 198.973225
527572761.000000 2026643 7395 93.25718147 218.328330 198.973225
527579124.000000 2026711 7395 93.25718147 218.328330 198.973225
527581958.000000 2026715 7396 93.26683483 218.324770 198.992969
527582030.000000 2026732 7396 93.26683483 218.324770 198.992969
527589745.000000 2026843 7397 93.27495187 218.324185 199.012032
527592447.000000 2026923 7398 93.29178221 218.348337 199.011625
527596146.000000 2026981 7398 93.29178221 218.348337 199.011625
527610311.000000 2027037 7399 93.29593947 218.333964 199.019192
527622653.000000 2027149 7399 93.29593947 218.333964 199.019192
527625855.000000 2027217 7399 93.29593947 218.333964 199.019192
527651235.000000 2027293 7400 93.29760187 218.327162 199.006757
527653420.000000 2027326 7400 93.29760187 218.327162 199.006757
527661980.000000 2027342 7401 93.30216673 218.325632 199.023240
527667354.000000 2027372 7402 93.30365263 218.339233 199.026614
527667670.000000 2027382 7403 93.32046384 218.363366 199.026071
527689032.000000 2027467 7404 93.33779559 218.387763 199.025257
527707222.000000 2027516 7405 93.34087323 218.400000 199.034571
527708503.000000 2027577 7406 93.35819372 218.424386 199.033621
527708956.000000 2027579 7406 93.35819372 218.424386 199.033621
527732277.000000 2027717 7406 93.35819372 218.424386 199.033621
527732468.000000 2027729 7406 93.35819372 218.424386 199.033621
527732623.000000 2027742 7407 93.37496328 218.448495 199.032942
527751687.000000 2027957 7408 93.38430009 218.449109 199.013094
527759465.000000 2028010 7409 93.38121220 218.452423 199.004724
527765809.000000 2028046 7410 93.39132124 218.432389 199.008232
527766245.000000 2028055 7410 93.39132124 218.432389 199.008232
527784080.000000 2028127 7411 93.40469391 218.454460 199.011200
527812135.000000 2028190 7412 93.41928708 218.477199 199.014301
527812285.000000 2028203 7412 93.41928708 218.477199 199.014301
527812783.000000 2028238 7412 93.41928708 218.477199 199.014301
527814196.000000 2028270 7412 93.41928708 218.477199 199.014301
527821700.000000 2028333 7413 93.42818018 218.470390 198.995953
527825951.000000 2028362 7414 93.43643152 218.470326 198.976801
527867972.000000 2028498 7414 93.43643152 218.470326 198.976801
527887523.000000 2028553 7414 93.43643152 218.470326 198.976801
527888583.000000 2028583 7415 93.45369231 218.494673 198.975725
527888622.000000 2028590 7415 93.45369231 218.494673 198.975725
527898831.000000 2028679 7416 93.46242109 218.492044 198.995011
527899084.000000 2028707 7416 93.46242109 218.492044 198.995011
527912117.000000 2028718 7417 93.47307823 218.512606 198.992854
527939746.000000 2028875 7418 93.48738605 218.535319 198.994743
527956925.000000 2028932 7419 93.48910422 218.546300 198.985712
527965954.000000 2029041 7420 93.49876905 218.527224 198.991914
527967552.000000 2029059 7420 93.49876905 218.527224 198.991914
527971626.000000 2029167 7420 93.49876905 218.527224 198.991914
527978237.000000 2029173 7421 93.50578572 218.509635 198.997035
527982451.000000 2029183 7421 93.50578572 218.509635 198.997035
527989668.000000 2029205 7422 93.51570229 218.510105 198.976826
527992059.000000 2029227 7422 93.51570229 218.510105 198.976826
527994998.000000 2029301 7422 93.51570229 218.510105 198.976826
527998248.000000 2029313 7422 93.51570229 218.510105 198.976826
527998755.000000 2029337 7423 93.53001007 218.532803 198.978850
528009913.000000 2029427 7423 93.53001007 218.532803 198.978850
528011028.000000 2029461 7423 93.53001007 218.532803 198.978850
528011028.000000 2029462 7423 93.53001007 218.532803 198.978850
528012133.000000 2029486 7424 93.54721608 218.557112 198.977640
528029685.000000 2029573 7424 93.54721608 218.557112 198.977640
528030769.000000 2029584 7424 93.54721608 218.557112 198.977640
528032082.000000 2029587 7425 93.55499615 218.552727 198.995960
528033497.000000 2029634 7425 93.55499615 218.552727 198.995960
528037770.000000 2029689 7426 93.55811426 218.545246 199.009426
528037838.000000 2029695 7426 93.55811426 218.545246 199.009426
528038717.000000 2029709 7426 93.55811426 218.545246 199.009426
528039275.000000 2029740 7426 93.55811426 218.545246 199.009426
528054089.000000 2029796 7426 93.55811426 218.545246 199.009426
528056958.000000 2029888 7426 93.55811426 218.545246 199.009426
528057075.000000 2029896 7427 93.57156080 218.567389 199.012118
528057079.000000 2029898 7427 93.57156080 218.567389 199.012118
528058181.000000 2029922 7427 93.57156080 218.567389 199.012118
528066144.000000 2029980 7428 93.57186457 218.555331 199.007539
528078451.000000 2030112 7428 93.57186457 218.555331 199.007539
528078864.000000 2030132 7428 93.57186457 218.555331 199.007539
528090266.000000 2030214 7429 93.58136442 218.551891 199.027191
528094000.000000 2030236 7429 93.58136442 218.551891 199.027191
528096627.000000 2030308 7429 93.58136442 218.551891 199.027191
528111656.000000 2030372 7430 93.58304950 218.545491 199.014536
528115185.000000 2030415 7430 93.58304950 218.545491 199.014536
528115647.000000 2030441 7431 93.60023328 218.569775 199.013188
